,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
307,7,8,8,7,9,8,0,6,7,9,8,0,7,9,8,8,9,6,9,9,2,5,7,5,2,9,8,6,5,2,6,9,10,2,3,7,8,9,4,9,0,10,8,0,7,7,5,8,10,9,2,2,2,0,0,10,8,7,2,4,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,6,10,0,6,11,1,11,9,11,11,11,12,11,0,9,10,8,5,10,9,11,12,12,0,6,9,9,7,9,12,10,0,10,11,6,0,11,10,12,12,6,0,6,12,9,11,8,9,4,7,8,10,12,12,11,12,2,13,8,11,2,4,11,0,6,2,2,12,6,10,9,9,10,0,12,13,0,14,13,12,14,14,11,6,11,6,9,13,9,7,0,1,12,11,13,12,12,4,3,12,9,11,15,11,10,15,11,15,8,10,11,11,13,15,12,14,6,15,9,1,12,13,7,11,16,11,14,9,10,13,14,15,11,13,15,10,11,12,13,13,13,13,10,14,5,16,15,13,9,13,14,16,8,11,11,10,14,14,14,14,0,13,17,9,7,8,0,17,13,7,17,16,12,14,14,11,16,8,2,12,11,18,14,15,17,17,14,13,15,13,10,8,10,7,12,12,5,12,4,14,16,14,13,14,16,16,12,17,18,10,11,11,13,18,1,13,7,16,11,16,8,11,9,11,7,15,0,14,11,13,0,13,16,15,15,10,2,5,12,10
308,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,2,5,7,5,2,9,8,6,5,2,6,9,10,2,3,7,8,9,4,9,0,10,8,0,7,7,5,8,10,9,2,2,2,0,0,10,8,7,2,4,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,2,2,2,3,3,3,6,10,0,6,11,1,11,9,11,11,11,12,11,0,9,10,8,5,10,9,11,12,12,0,6,9,9,7,9,12,10,0,10,11,6,0,11,10,12,12,6,0,6,12,9,11,8,9,4,7,8,10,12,12,11,12,2,13,8,11,2,4,11,0,6,2,2,12,6,10,9,9,10,0,12,13,0,14,13,12,14,14,11,6,11,6,9,13,9,7,0,1,12,11,13,12,12,4,3,12,9,11,15,11,10,15,11,15,8,10,11,11,13,15,12,14,6,15,9,1,12,13,7,11,16,11,14,9,10,13,14,15,11,13,15,10,11,12,13,13,13,13,10,14,5,16,15,13,9,13,14,16,8,11,11,10,14,14,14,14,0,13,17,9,7,8,0,17,13,7,17,16,12,14,14,11,16,8,2,12,11,18,14,15,17,17,14,13,15,13,10,8,10,7,12,12,5,12,4,14,16,14,13,14,16,16,12,17,18,10,11,11,13,18,1,13,7,16,11,16,8,11,9,11,7,15,0,14,11,13,0,13,16,15,15,10,2,5,12,10
309,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,2,2,3,12,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,1,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,11,10,10,14,3,10,0,14,2,4,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,1,4,0,2,1,15,14,3,14,15,5,14,0,14,9,16,14,14,16,1,4,15,15,15,10,2,1,14,14,4,15,1,15,16,15,15,3,13,10,13,13,13,12,15,12,2,15,1,17,17,15,17,16,16,15,16,17,2,14,14,14,16,0,16,4,12,14,13,5,12,15,9,17,13,11,12,11,12,5,10,8,10,12,4,1,6,13,11,14,14,14,7,8,12,11,13,15,9,11,13,12,18,8,13,11,17,12,11,9,12,12,18,14,12,11,14,14,14,9,0,6,9,9,10,9,14,10,11,16,4,15,12,15,13,12
310,9,6,5,6,6,6,4,2,5,6,6,7,2,6,6,3,6,5,5,4,6,0,6,6,5,8,6,5,9,9,5,5,5,5,8,6,5,5,5,5,4,5,7,6,5,3,6,5,3,4,4,5,5,7,4,6,6,4,8,5,5,5,4,6,5,3,5,0,4,7,3,3,4,4,5,4,0,7,1,6,5,4,5,10,7,5,6,0,5,4,2,5,5,5,0,4,4,4,0,6,8,5,3,2,4,4,0,0,0,2,7,9,0,4,5,4,3,0,7,3,6,4,5,10,5,6,0,5,7,3,5,4,4,5,3,3,1,3,1,4,4,5,5,4,4,6,3,0,0,6,5,3,5,7,0,0,4,5,0,5,7,5,0,6,4,1,8,4,6,6,0,5,5,10,2,0,4,0,3,0,15,5,10,6,14,7,9,2,6,8,13,8,2,7,12,4,12,4,3,8,14,15,9,4,13,13,13,14,12,15,8,9,8,8,3,10,13,5,8,4,4,2,1,5,8,9,15,11,15,5,12,16,16,4,9,12,16,16,10,4,6,0,11,6,9,14,6,13,5,3,12,5,0,5,10,11,1,5,5,11,9,0,14,15,4,8,5,13,10,5,8,9,6,8,2,4,8,9,18,7,17,10,15,6,3,11,3,3,3,12,10,8,4,10,10,15,10,1,2,2,13,19,8,0,9,8,10,6,7,8,0,8,17,0,14,18,10,11,2,10,12,2,2,9,11,11,19,13,11,13
311,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,4,10,2,3,13,3,13,5,11,11,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,7,10,2,2,9,2,13,3,1,1,3,7,5,0,2,6,3,2,1,7,12,6,13,3,5,2,5,3,2,2,4,1,2,1,3,1,3,12,2,4,2,1,0,6,5,3,3,2,3,2,4,2,0,7,4,3,3,4,13,5,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,4,3,4,5,2,4,15,4,0,0,9,2,1,4,6,4,5,17,4,3,3,3,3,2,0,17,4,11,2,3
312,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,1,9,9,2,9,1,9,8,8,3,6,9,10,2,3,7,8,9,4,9,0,10,8,0,7,7,5,8,10,9,2,2,2,0,0,10,8,7,2,4,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,2,2,2,3,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,2,2,3,12,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,1,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,11,2,10,14,3,10,0,14,2,4,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,15,14,3,14,15,5,14,0,14,9,16,14,14,16,1,4,15,15,15,10,7,10,2,2,9,2,13,3,1,1,10,11,8,3,8,11,11,7,13,11,0,5,12,10,13,5,16,7,9,10,10,11,8,12,13,17,13,7,12,6,2,1,17,6,5,17,3,2,3,2,5,2,0,7,11,3,3,18,6,16,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,15,14,12,17,18,11,5,11,10,13,10,9,13,18,17,12,19,5,0,0,13,5,18,14,14,3,5,2,16,8
313,0,7,7,9,7,0,6,7,0,7,0,4,8,7,5,6,7,0,7,6,7,7,5,8,6,2,7,9,0,7,0,4,2,8,7,8,7,6,7,1,10,6,5,8,8,10,8,7,7,5,5,7,6,8,7,7,2,2,7,1,8,0,6,8,9,1,7,7,7,6,5,0,7,8,7,6,6,6,6,8,8,2,7,0,5,7,7,2,9,10,7,6,8,8,8,7,7,5,8,0,7,10,5,8,10,5,4,6,7,0,10,5,9,11,10,8,6,2,11,6,5,5,8,6,7,7,8,7,5,8,8,8,10,8,6,6,5,8,6,3,9,8,9,1,8,8,11,8,11,7,8,7,14,12,8,6,7,6,7,6,8,3,6,5,6,2,7,9,9,5,10,13,6,8,7,11,8,11,13,2,7,8,8,10,9,10,7,7,9,7,5,7,7,10,7,7,6,5,7,5,2,8,7,11,8,2,9,8,0,7,6,6,9,7,8,8,12,8,5,8,8,7,4,10,12,3,3,6,10,7,6,8,2,2,0,4,8,11,6,8,5,8,6,8,8,9,10,6,10,1,6,6,6,7,9,6,6,4,4,8,10,7,11,8,9,12,6,6,8,6,6,16,5,9,1,16,6,3,0,8,15,5,3,11,7,9,6,7,10,6,13,11,15,16,1,13,18,8,15,11,0,9,6,14,7,7,8,7,13,5,5,5,6,5,4,9,11,4,7,8,8,11,11,8,9,6,11,6,7,12
314,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,4,4,4,4,7,4,5,1,4,8,8,6,6,7,5,4,6,7,6,6,6,4,0,7,6,8,3,3,5,6,3,6,4,5,5,5,5,5,6,6,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,8,7,10,2,5,11,9,11,6,3,9,6,7,5,6,12,7,11,2,7,3,7,6,7,7,3,10,6,1,4,7,12,6,8,12,9,9,11,10,7,9,11,8,4,5,5,6,4,12,9,10,0,7,7,7,5,6,9,2,12,9,9,6,13,9,12,12,9,11,12,3,13,7,11,7,6,9,6,7,4,9,6,8,11,8,14,6,8,7,13,11,10,13,13,5,2,14,9,10,0,8,0,0,8,0,6,7,8,0,0,8,6,12,5,1,8,8,7,8,8,1,7,11,0,4,9,9,14,7,7,10,9,9,8,10,8,5,7,6,9,9,9,7,6,10,9,7,6,8,15,8,9,10,7,10,11,11,5,13,5,14,0,4,6,0,9,9,9,10,9,7,8,8,2,17,6,8,9,11,9,15,7,8,6,8,7,7,2,7,10,2,11,12,3,5,0,8,6,11,0,8,4,8,7,9,8,7,11,7,9,10,6,10,3,6,9,9,8,15,18,7,16,7,7,11,14,16,8,9,4,10,6,4,18,13,14,9,8,6,15
315,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,4,10,2,3,13,3,13,5,11,11,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,7,10,2,2,9,2,13,3,1,1,3,7,5,0,2,6,3,2,1,7,12,6,13,3,5,2,5,3,2,2,4,1,2,1,3,1,3,12,2,4,2,1,0,6,5,3,3,2,3,2,4,2,0,7,4,3,3,4,13,5,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,4,3,4,5,2,4,15,4,0,0,9,2,1,4,6,4,5,17,4,3,3,3,3,2,0,17,4,11,2,3
316,7,8,8,3,9,8,0,6,7,3,7,9,9,0,9,9,8,9,8,0,2,8,7,5,2,9,2,6,5,2,10,10,9,10,0,10,10,10,10,7,9,9,10,10,10,6,9,10,9,8,10,10,9,9,10,2,7,10,10,9,10,9,10,5,8,10,10,10,11,8,10,9,8,6,9,10,9,11,10,10,6,3,10,8,11,8,10,8,8,9,11,11,12,4,4,8,12,1,2,12,10,9,12,1,0,11,11,12,12,12,12,11,11,0,2,11,2,12,4,9,9,10,11,13,10,13,2,12,2,13,0,9,12,13,12,12,12,10,11,11,13,12,2,13,2,10,12,12,13,13,11,0,8,14,11,7,11,11,13,7,11,10,13,12,2,9,10,11,0,11,10,3,14,12,0,9,11,10,0,10,13,11,15,4,1,15,10,14,14,15,12,12,14,15,15,14,13,12,14,12,4,10,1,9,14,11,0,13,2,10,11,15,2,3,11,5,16,12,14,16,16,12,16,9,11,11,9,13,12,11,16,15,3,13,15,15,5,15,12,16,17,1,17,15,15,17,0,15,11,16,9,12,14,11,15,13,11,14,9,16,11,3,16,13,13,10,2,14,17,17,18,15,17,16,7,13,9,8,2,15,16,12,16,9,18,8,12,10,13,10,17,16,11,2,17,18,16,14,10,14,19,17,17,16,13,14,17,13,17,14,12,17,12,15,13,5,17,18,14,12,19,19,17,3,19,16,13,19,9,18
317,8,0,6,8,2,7,8,8,8,8,9,8,6,8,0,5,5,7,6,7,8,8,8,9,8,6,2,7,6,5,9,1,7,3,10,1,9,8,9,10,7,8,6,2,0,4,10,9,8,10,8,9,8,10,9,3,10,0,4,8,1,10,9,10,10,9,9,9,10,9,7,10,10,9,6,9,11,9,11,2,2,10,9,9,8,9,8,11,10,7,10,0,9,11,10,12,1,12,10,7,0,0,10,11,12,9,10,9,9,10,8,10,7,8,0,10,8,10,6,10,11,11,1,4,0,10,12,9,11,10,10,13,11,6,10,8,11,12,10,10,9,8,9,1,8,8,11,8,11,7,13,14,10,10,12,10,13,8,10,14,10,8,11,8,10,11,12,10,11,9,10,11,12,12,0,13,2,7,14,10,5,15,14,12,15,11,15,15,12,11,7,13,9,14,8,11,9,10,12,14,10,7,11,7,11,10,10,9,13,14,15,12,16,15,14,14,11,0,16,14,11,14,12,15,16,13,12,0,14,12,0,14,11,12,12,14,2,0,16,14,13,14,14,14,6,8,7,11,15,13,13,10,13,16,12,16,12,8,17,12,16,12,9,11,15,1,13,12,15,16,16,17,7,14,16,15,17,14,16,18,18,0,17,15,10,10,13,13,14,17,14,11,15,18,1,5,17,16,15,17,12,16,18,13,17,18,19,15,16,19,11,12,11,16,10,8,18,7,13,16,18,14,15,19,16,13,17,17,19,17
318,6,4,0,0,5,5,5,5,3,5,5,6,0,5,7,7,2,2,4,5,4,4,4,4,7,4,5,1,4,8,8,6,6,7,5,4,6,7,6,6,6,4,0,7,6,8,3,3,5,6,3,6,4,5,5,5,5,5,6,6,6,2,8,1,0,5,6,2,6,4,9,8,5,3,0,5,7,3,3,3,7,8,0,7,0,6,5,7,2,2,8,7,10,2,5,11,9,11,6,3,9,6,7,5,6,12,7,11,2,7,3,7,6,7,7,3,10,6,1,4,7,12,6,8,12,9,9,11,10,7,9,11,8,4,5,5,6,4,12,9,10,0,7,7,7,5,6,9,2,12,9,9,6,13,9,12,12,9,11,12,3,13,7,11,7,6,9,6,7,4,9,6,8,11,8,14,6,8,7,13,11,10,13,13,5,2,14,9,10,0,8,0,0,8,0,6,7,8,0,0,8,6,12,5,1,8,8,7,8,8,1,7,11,0,4,9,9,14,7,7,10,9,9,8,10,8,5,7,6,9,9,9,7,6,10,9,7,6,8,15,8,9,10,7,10,11,11,5,13,5,14,0,4,6,0,9,9,9,10,9,7,8,8,2,17,6,8,9,11,9,15,7,8,6,8,7,7,2,7,10,2,11,12,3,5,0,8,6,11,0,8,4,8,7,9,8,7,11,7,9,10,6,10,3,6,9,9,8,15,18,7,16,7,7,11,14,16,8,9,4,10,6,4,18,13,14,9,8,6,15
319,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,11,10,10,14,3,10,0,14,2,4,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,1,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,2,1,14,14,4,15,1,15,16,15,15,3,13,10,13,13,13,12,15,12,2,6,13,17,5,2,17,3,2,2,16,17,2,14,14,14,16,0,16,4,2,1,17,5,12,17,9,2,3,11,12,11,12,5,10,8,10,12,4,1,6,13,11,14,14,14,7,8,12,11,13,15,9,11,13,12,18,8,13,11,17,12,11,9,12,12,18,14,12,11,14,14,14,9,0,6,9,9,10,9,14,10,11,16,4,15,12,15,13,12
320,5,3,1,2,3,3,2,3,2,2,2,2,1,2,2,1,4,3,0,3,5,2,0,7,3,7,3,2,2,6,2,7,3,4,2,5,3,2,0,2,2,1,3,9,3,9,2,2,0,2,6,3,3,3,2,8,3,9,0,2,3,3,2,2,3,2,0,4,5,2,2,5,2,1,1,1,2,4,2,1,3,5,3,2,6,2,2,6,3,3,3,2,2,0,3,2,2,2,4,2,4,1,0,3,1,1,2,3,3,3,9,2,3,2,3,0,5,3,2,7,2,2,4,2,3,2,3,2,0,0,12,2,3,2,1,2,3,5,2,0,3,3,4,2,12,2,5,2,3,3,3,2,0,3,3,3,0,4,3,3,5,1,2,3,3,3,2,2,2,3,4,10,2,3,13,3,13,5,11,11,1,3,0,1,3,4,0,3,4,1,1,4,3,4,2,9,4,0,2,1,3,3,10,2,3,5,3,0,4,0,3,0,3,2,12,4,3,3,1,3,7,10,2,2,9,2,13,3,1,1,3,7,5,0,2,6,3,2,1,7,12,6,13,3,5,2,5,3,2,2,4,1,2,1,3,1,3,12,2,4,2,1,0,6,5,3,3,2,3,2,4,2,0,7,4,3,3,4,13,5,3,3,5,8,1,3,11,1,5,1,3,2,3,4,2,2,3,2,3,3,4,3,4,5,2,4,15,4,0,0,9,2,1,4,6,4,5,17,4,3,3,3,3,2,0,17,4,11,2,3
