,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
262,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,9,5,9,13,13,11,7,7,1,10,11,2,9,10,8,7,0,11,11,7,15,3,5,1,15,5,5,4,13,14,4,10,10,9,6,8,8,9,9,7,2,12,11,9,9,4,10,4,16,9,3,14,15,2,1,7,10,12,15,14,12,5,7,10,10,4,6,4,4,6,6,2,7,11,7,2,2,3,6,7,9,7,7,7,6,7,7,8,9,8,15,10,7,4,10,12,12,6,12,14,13,8,14,6,7,10,10,6,6,9,18,7,11,11,9,12,17,10,3,10,9,11,7,3,2,9,12,6,6,8,0,9,9,8,3,5,4,18,7,12,17,8,11,12,6,7,10,11,9,8
263,4,3,5,6,4,5,9,6,4,5,2,4,4,4,4,3,4,0,5,3,0,4,5,6,6,6,5,5,5,4,5,4,4,3,5,0,0,3,1,3,0,5,5,4,4,7,4,5,2,5,8,4,5,5,6,6,5,4,5,3,5,8,5,11,3,6,6,6,8,6,4,5,5,7,9,6,10,5,4,6,6,9,8,7,8,4,0,6,10,0,1,6,7,9,10,9,9,7,10,6,5,8,11,4,7,8,8,6,7,6,7,8,6,4,6,4,7,7,4,7,8,9,8,7,7,10,13,8,3,1,6,8,8,5,8,6,8,8,7,12,2,8,7,6,9,7,7,0,6,7,6,6,0,7,8,12,8,8,8,7,9,7,11,14,4,0,7,7,5,7,8,7,7,1,4,6,9,6,7,6,12,6,0,7,8,7,9,9,8,11,10,7,7,9,10,6,4,8,0,3,8,6,8,11,9,1,11,6,15,13,9,9,0,10,5,2,9,12,7,10,16,4,5,5,8,6,9,6,6,8,10,8,7,8,12,10,8,8,7,8,0,8,9,9,6,9,8,8,8,14,8,6,8,6,11,9,9,9,7,6,7,8,9,13,8,5,15,11,7,9,4,6,5,6,3,7,10,8,11,12,4,11,4,10,4,4,9,7,4,4,4,4,6,6,7,9,5,9,7,8,4,10,12,9,14,8,11,12,8,9,4,5,7,7,11,8,10,8,4,6,5,16,7,10,10,15,7,8,6,9
264,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,4,5,7,3,4,0,2,3,4,6,7,5,2,4,15,1,0,4,6,6,7,2,15,13,5,1,5,6,5,4,6,14,8,6,5,0,3,12,1,7,8,11,6,3,4,4,0,8,4,7,7,0,8,5,6,6,4,0,1,5,10,4,12,5,7,10,10,4,6,4,4,6,6,2,7,11,7,2,2,3,6,7,9,7,7,7,6,7,7,8,9,8,9,3,11,9,4,9,18,10,17,9,3,13,1,3,18,3,8,3,0,7,6,2,2,4,0,3,0,7,5,5,3,12,15,11,3,17,10,14,7,15,5,8,18,6,6,6,3,5,2,2,10,2,4,7,0,5,15,19,16,18
265,0,8,0,8,3,0,7,9,8,6,9,8,6,7,5,8,8,7,6,7,8,5,0,8,8,9,8,1,7,7,8,9,8,2,7,8,7,8,9,2,6,8,6,9,0,10,7,3,10,7,0,7,8,6,0,8,1,7,0,9,8,10,8,8,8,8,1,8,9,8,7,7,8,8,6,10,9,8,8,7,10,7,7,8,9,7,6,9,6,8,8,8,8,8,4,7,7,8,8,7,0,7,6,8,3,0,6,0,9,7,0,9,11,8,7,10,5,0,8,8,7,7,5,9,8,6,7,0,9,9,7,10,4,9,7,7,0,11,5,4,7,11,6,8,2,8,0,9,7,8,0,7,8,14,7,8,11,9,6,8,0,6,7,8,8,6,9,6,8,9,11,1,10,11,10,7,12,5,11,9,11,7,7,9,10,10,8,0,10,1,8,8,8,6,5,10,8,7,12,10,10,8,13,13,8,10,12,10,7,12,12,8,1,2,13,10,7,0,0,8,7,11,12,12,7,9,8,8,12,12,7,11,11,12,9,12,12,9,5,7,9,7,4,11,11,12,12,9,12,7,9,7,6,7,12,8,4,11,10,10,13,12,14,10,11,11,1,9,8,10,12,12,10,13,12,11,7,13,8,4,0,15,5,8,6,6,14,9,9,0,10,13,12,0,14,6,9,15,12,7,0,14,13,12,11,12,8,10,12,13,8,10,8,10,7,10,5,6,11,7,18,12,13,17,16,14,9,15,15,10
266,0,8,0,8,3,0,7,9,8,6,9,8,6,7,5,8,8,7,6,7,8,5,0,8,8,9,8,1,7,7,8,9,8,2,7,8,7,8,9,2,6,8,6,9,0,10,7,3,10,7,0,7,8,6,0,8,1,7,0,9,8,10,8,8,8,8,1,8,9,8,7,7,8,8,6,10,9,8,8,7,10,7,7,8,9,7,6,9,6,8,8,8,8,8,4,7,7,8,8,7,0,7,6,8,3,0,6,0,9,7,0,9,11,8,7,10,5,0,8,8,7,7,5,9,8,6,7,0,9,9,7,10,4,9,7,7,0,11,5,4,7,11,6,8,2,8,0,9,7,8,0,7,8,14,7,8,11,9,6,8,0,6,7,8,8,6,9,6,8,9,11,1,10,11,10,7,6,5,11,9,11,7,7,9,10,10,8,0,10,1,8,8,8,6,5,10,8,7,12,10,10,8,13,13,8,10,12,10,7,12,12,8,1,2,13,10,7,0,0,8,7,11,12,12,7,9,8,8,12,12,7,11,11,12,9,12,12,9,5,7,16,3,16,16,2,8,16,1,0,12,9,7,5,3,12,8,16,11,2,14,13,12,14,10,11,11,1,9,8,10,17,14,18,7,17,14,4,18,15,8,3,5,16,3,0,7,4,10,15,7,10,13,12,0,14,6,9,15,12,7,18,5,18,16,16,2,1,1,19,5,1,0,8,18,16,13,12,4,3,19,16,4,18,11,3,4,1,4,7,17
267,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,7,3,4,0,2,3,4,6,7,5,2,4,15,1,0,4,6,6,7,2,15,13,5,1,5,6,5,4,6,14,8,6,5,0,3,12,1,7,8,11,6,3,4,4,0,8,4,7,7,0,11,3,13,9,11,16,7,3,11,6,12,5,7,10,10,4,6,4,4,6,6,2,7,11,7,2,2,3,6,7,9,7,7,7,6,7,7,8,9,8,9,3,11,9,4,9,0,10,17,9,3,13,9,3,18,3,8,3,0,7,18,7,11,11,9,12,17,10,3,10,3,12,15,11,3,17,10,14,7,15,5,8,18,6,6,6,3,5,2,2,10,2,4,7,0,5,15,19,16,18
268,8,9,9,0,2,8,1,8,2,9,1,0,1,1,2,1,1,2,1,0,6,9,4,4,3,7,9,8,3,0,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,4,5,7,3,4,0,2,3,4,6,7,5,2,4,15,1,0,4,6,6,7,2,15,13,5,1,5,6,9,4,6,14,8,6,5,0,3,12,1,7,8,11,6,3,4,4,0,8,4,7,7,0,3,14,15,2,1,7,10,12,15,14,12,5,7,10,10,4,6,4,4,6,6,2,7,11,7,2,2,3,6,7,5,9,6,8,7,8,9,3,12,13,9,3,11,9,4,9,0,10,17,9,3,13,9,3,18,3,8,3,0,7,12,11,5,10,18,13,12,2,6,9,3,12,15,11,3,17,10,14,7,15,5,8,3,6,6,6,3,5,2,2,14,2,4,7,0,5,15,19,16,18
269,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,7,3,4,0,2,3,4,6,7,5,2,4,15,1,0,4,6,6,7,2,15,13,5,1,5,6,5,4,6,14,8,6,5,0,3,12,1,7,8,11,6,3,4,4,0,8,4,7,7,0,11,3,13,9,11,16,7,3,11,6,12,5,7,10,10,4,6,4,4,6,6,2,7,11,7,2,2,3,6,7,9,7,7,7,6,7,7,8,9,8,9,3,11,9,4,9,0,10,17,9,3,13,9,3,18,3,8,3,0,7,12,11,5,10,18,13,12,2,6,9,3,12,15,11,3,17,10,14,7,15,5,8,18,6,6,6,3,5,2,2,10,2,4,7,0,5,15,19,16,18
270,2,2,2,9,6,2,8,3,9,0,1,0,1,1,2,1,1,2,1,0,3,2,2,2,4,2,4,2,2,3,0,0,5,5,2,2,3,2,2,0,2,2,3,8,3,3,3,10,1,2,3,2,3,2,5,1,2,3,2,2,2,2,2,2,2,4,2,2,2,0,0,1,2,3,0,3,0,1,0,2,5,6,0,2,2,2,11,2,0,2,2,2,0,0,3,10,2,3,2,0,2,2,1,2,0,12,2,10,2,3,2,2,8,2,3,2,2,2,2,5,3,0,1,3,3,0,2,2,4,2,1,9,2,2,11,5,2,4,3,0,3,9,2,3,3,3,2,1,13,2,2,2,2,1,2,2,2,2,2,1,2,1,4,3,2,5,3,3,2,2,3,2,0,8,0,2,2,0,8,3,2,0,1,2,3,0,10,1,2,0,1,0,3,13,15,0,12,1,3,4,0,0,6,3,2,0,6,0,4,2,2,2,4,4,11,11,2,11,3,2,0,2,8,11,6,2,1,0,3,1,4,6,3,1,2,3,2,0,3,2,2,2,2,5,3,2,2,10,2,9,5,0,1,9,15,3,5,6,13,8,15,13,3,14,2,0,3,4,2,14,6,0,6,5,2,5,2,4,2,2,2,4,6,2,2,0,1,0,2,2,2,5,18,2,3,7,3,4,2,6,2,6,4,5,7,1,4,2,3,2,14,2,0,17,1,2,2,2,17,0,11,6,3,4,4,0,3,3,2,2
271,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,9,5,9,13,13,11,7,7,1,10,11,2,9,10,8,7,0,11,11,7,4,3,14,12,15,5,5,13,13,5,4,10,10,9,6,8,8,9,9,7,2,12,11,9,9,4,10,4,16,9,11,3,13,9,11,16,7,3,11,6,3,9,10,8,0,11,9,15,10,8,12,9,10,8,8,11,12,4,15,9,9,7,7,7,6,7,7,8,9,8,15,10,7,4,10,12,12,6,12,14,13,8,14,6,7,10,10,6,6,9,18,7,11,11,9,12,17,10,3,10,9,11,7,3,2,9,12,6,6,8,0,9,9,8,3,5,4,18,7,12,17,8,11,12,6,7,10,11,9,8
272,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,9,5,9,13,13,11,7,7,1,10,11,2,9,10,8,7,0,11,11,7,4,3,14,12,15,5,5,13,13,5,4,10,10,9,6,8,8,9,9,7,2,12,11,9,9,4,10,4,16,9,11,3,13,9,11,16,7,3,11,6,3,9,10,8,0,11,9,15,10,8,12,9,10,8,8,11,12,4,15,9,9,7,7,7,6,7,7,8,9,8,15,10,7,4,10,12,12,6,12,14,13,8,14,6,7,10,10,6,6,9,18,7,11,11,9,12,17,10,3,10,9,11,7,3,2,9,12,6,6,8,0,9,9,8,3,5,4,18,7,12,17,8,11,12,6,7,10,11,9,8
273,7,4,7,7,7,9,2,4,5,1,6,6,3,6,6,5,5,6,3,5,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,9,5,9,13,13,11,7,7,1,10,11,2,9,10,8,7,0,11,11,7,4,3,14,12,15,5,5,13,13,5,4,10,10,9,6,8,8,9,9,7,2,12,11,9,9,4,10,4,16,9,11,3,13,9,11,16,7,3,11,6,3,9,10,8,0,11,9,15,10,8,12,9,10,8,8,11,12,4,15,9,9,7,7,7,6,7,7,8,9,8,15,10,7,4,10,12,12,6,12,14,13,8,14,6,7,10,10,6,6,9,18,7,11,11,9,12,17,10,3,10,9,11,7,3,2,9,12,6,6,8,0,9,9,8,3,5,4,18,7,12,17,8,11,12,6,7,10,11,9,8
274,9,7,3,1,8,4,3,1,3,8,8,7,9,9,9,9,7,8,8,9,2,3,3,3,2,3,3,9,0,8,10,8,9,9,10,5,9,9,7,9,9,9,9,10,1,0,10,8,5,8,2,10,2,8,2,9,10,10,3,1,1,11,11,9,4,11,10,11,11,1,9,10,10,10,8,5,4,0,10,10,2,2,1,3,3,11,4,3,8,4,12,1,12,11,9,3,12,12,1,1,10,9,10,12,2,4,12,2,11,11,6,3,1,3,8,8,6,4,10,4,13,11,3,2,12,9,9,3,12,12,8,12,9,8,12,11,11,0,10,13,0,13,0,1,4,12,13,8,0,9,13,12,14,12,1,11,10,1,11,14,12,11,8,13,13,9,0,10,12,12,2,5,12,4,1,12,14,13,4,11,14,4,13,10,12,5,2,13,11,3,13,11,14,12,14,11,10,13,8,12,5,4,0,8,3,4,14,15,2,9,15,16,14,3,12,16,11,8,10,14,13,15,14,13,10,10,12,10,15,11,16,16,14,15,13,15,16,14,14,3,5,13,1,6,9,6,3,12,13,15,1,10,17,12,13,6,13,17,9,12,17,5,4,3,5,12,2,17,16,6,7,1,17,18,17,14,14,3,15,15,12,18,16,17,16,7,13,18,14,16,1,0,17,8,6,18,4,6,13,1,13,5,14,10,16,2,14,13,5,1,17,17,10,13,17,15,13,19,15,10,16,4,18,11,3,1,1,16,7,4
275,8,9,9,0,2,8,1,8,2,9,1,0,1,1,2,1,1,2,1,0,4,1,6,7,7,1,2,4,9,9,4,7,2,8,6,6,10,1,5,8,5,7,2,5,5,5,6,6,8,6,6,6,0,3,9,7,3,1,4,4,4,6,6,4,6,10,5,7,6,3,5,6,6,2,3,2,5,6,5,5,3,5,4,0,4,5,9,0,4,6,6,4,6,4,7,5,5,4,4,3,4,4,4,5,8,6,7,7,6,2,6,3,1,3,8,8,6,4,10,4,6,6,4,5,5,3,6,6,6,5,5,4,5,1,3,4,5,5,6,5,6,5,3,5,7,6,5,6,3,5,3,8,6,5,3,4,3,4,5,4,4,4,6,5,7,3,2,4,6,5,2,5,6,5,3,5,5,9,14,5,7,3,4,0,2,3,4,6,7,5,2,4,15,1,0,4,6,6,7,2,15,13,5,1,5,6,9,4,6,14,8,6,5,0,3,12,1,7,8,11,6,3,4,4,0,8,4,7,7,0,11,3,13,9,11,16,7,3,11,6,12,5,7,10,10,4,6,4,4,6,6,2,7,11,7,2,2,3,6,7,5,9,6,8,7,8,9,3,12,13,9,3,11,9,4,9,0,10,17,9,3,13,9,3,18,3,8,3,0,7,12,11,5,10,18,13,12,2,6,9,3,12,15,11,3,17,10,14,7,15,5,8,3,6,6,6,3,5,2,2,10,2,4,7,0,5,15,19,16,18
